timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753702987.9366891,2025-07-28T07:43:07.936689,8.1,115.28860092163086,9.212875366210938,0.3,6.5,968.71484375,0.2,17726,18344,92,78
1753703018.0707638,2025-07-28T07:43:38.070764,8.1,115.27997970581055,9.221477508544922,1.6,6.5,968.71484375,0.2,53427,71523,239,267
1753703048.1974812,2025-07-28T07:44:08.197481,8.1,115.30833053588867,9.19317626953125,1.2,6.5,968.71484375,0.2,27159,35556,135,125
1753703078.3440826,2025-07-28T07:44:38.344083,8.1,115.31427001953125,9.187461853027344,0.9,6.5,968.71484375,0.2,65819,70978,235,249
1753703108.4846692,2025-07-28T07:45:08.484669,8.1,115.32073211669922,9.181049346923828,0.6,6.5,968.71484375,0.1,22464,20444,87,87
1753703138.6249273,2025-07-28T07:45:38.624927,8.1,115.31079864501953,9.191020965576172,0.3,6.5,968.71484375,0.2,57345,49880,184,196
1753703168.7645912,2025-07-28T07:46:08.764591,8.1,115.31572723388672,9.186370849609375,0.3,6.5,968.71484375,0.2,25758,27740,120,107
1753703198.9043891,2025-07-28T07:46:38.904389,8.1,115.31646728515625,9.185737609863281,0.6,6.5,968.71484375,0.2,30236,43590,155,164
1753703229.0510743,2025-07-28T07:47:09.051074,8.1,115.31018829345703,9.192020416259766,0.3,6.5,968.71484375,0.2,31250,31848,121,117
1753703259.1915426,2025-07-28T07:47:39.191543,8.1,115.2859115600586,9.216316223144531,0.6,6.5,968.71484375,0.2,51176,46045,175,166
1753703289.3319268,2025-07-28T07:48:09.331927,8.1,115.28763961791992,9.214580535888672,0.3,6.5,968.71484375,0.2,36646,40871,177,168
1753703319.4729505,2025-07-28T07:48:39.472950,8.1,115.28908157348633,9.212886810302734,0.3,6.5,968.71484375,0.2,85732,122832,346,368
1753703349.612499,2025-07-28T07:49:09.612499,8.1,115.29477310180664,9.207176208496094,0.9,6.5,968.71484375,0.2,17337,18200,89,81
1753703379.7518516,2025-07-28T07:49:39.751852,8.1,115.29433822631836,9.207626342773438,0.3,6.5,968.71484375,0.2,60942,53141,228,205
1753703409.8874252,2025-07-28T07:50:09.887425,8.1,115.29160690307617,9.210399627685547,0.3,6.5,968.71484375,0.2,30395,30383,129,119
1753703440.0269241,2025-07-28T07:50:40.026924,8.1,115.29891204833984,9.203609466552734,0.9,6.5,968.71484375,0.2,48957,46769,168,180
1753703470.1700366,2025-07-28T07:51:10.170037,8.1,115.29346084594727,9.209392547607422,0.6,6.5,968.71484375,0.2,16776,21655,86,95
1753703500.2989347,2025-07-28T07:51:40.298935,8.1,115.28960418701172,9.213237762451172,1.2,6.5,968.71484375,0.2,27655,31860,144,126
1753703530.4386635,2025-07-28T07:52:10.438663,8.1,115.28379440307617,9.219097137451172,0.3,6.5,968.71484375,0.2,34538,41823,161,151
1753703560.5795763,2025-07-28T07:52:40.579576,8.1,115.29243087768555,9.210426330566406,0.3,6.5,968.71484375,0.2,37904,48646,161,175
1753703590.7142127,2025-07-28T07:53:10.714213,8.1,115.29090881347656,9.212005615234375,0.6,6.5,968.71484375,0.2,29630,30757,143,123
1753703620.8553646,2025-07-28T07:53:40.855365,8.1,115.28423309326172,9.218673706054688,0.3,6.5,968.71484375,0.2,54385,52679,215,206
1753703650.9681344,2025-07-28T07:54:10.968134,8.1,115.27701187133789,9.22635269165039,0.3,6.5,968.71484375,0.2,25598,30057,138,130
1753703693.3382058,2025-07-28T07:54:53.338206,8.1,115.37736511230469,9.130985260009766,0.3,6.5,968.72265625,0.2,365944,359152,2798,2729
1753703723.4861584,2025-07-28T07:55:23.486158,8.0,115.42147827148438,9.086830139160156,0.9,6.5,968.72265625,0.2,47060,39765,158,150
1753703753.608334,2025-07-28T07:55:53.608334,8.0,115.45158386230469,9.057086944580078,0.3,6.5,968.72265625,0.2,54353,57237,216,217
1753703783.7364378,2025-07-28T07:56:23.736438,8.0,115.44492721557617,9.062305450439453,0.3,6.5,968.72265625,0.2,22201,34802,137,147
1753703813.8766356,2025-07-28T07:56:53.876636,8.0,115.45425033569336,9.054203033447266,0.9,6.5,968.72265625,0.2,48423,49976,215,209
1753703844.0168376,2025-07-28T07:57:24.016838,8.0,115.44710922241211,9.060832977294922,0.3,6.5,968.72265625,0.2,28250,31807,125,132
1753703874.1467981,2025-07-28T07:57:54.146798,8.0,115.44170379638672,9.066299438476562,0.3,6.5,968.72265625,0.2,30732,37347,159,155
1753703904.2749615,2025-07-28T07:58:24.274961,8.0,115.44328689575195,9.062850952148438,0.3,6.5,968.72265625,0.2,20370,24914,119,105
1753703934.4147124,2025-07-28T07:58:54.414712,8.0,115.44209671020508,9.063968658447266,0.6,6.5,968.72265625,0.1,63707,86620,281,262
1753703964.5557113,2025-07-28T07:59:24.555711,8.0,115.44765853881836,9.058391571044922,0.0,6.5,968.72265625,0.2,33922,36582,159,146
1753703994.696289,2025-07-28T07:59:54.696289,8.0,115.44491577148438,9.06118392944336,0.3,6.5,968.72265625,0.2,71343,69420,229,235
1753704024.8368728,2025-07-28T08:00:24.836873,8.0,115.43626022338867,9.065895080566406,0.6,6.5,968.72265625,0.1,40877,36923,162,150
1753704054.976766,2025-07-28T08:00:54.976766,8.0,115.45575714111328,9.058372497558594,1.6,6.5,968.72265625,0.1,51875,46848,183,169
1753704085.1172688,2025-07-28T08:01:25.117269,8.0,115.44814682006836,9.065998077392578,0.3,6.5,968.72265625,0.2,18899,21045,108,96
1753704115.2648897,2025-07-28T08:01:55.264890,8.0,115.44218063354492,9.073974609375,0.9,6.5,968.72265625,0.1,35926,48337,164,181
1753704145.4053574,2025-07-28T08:02:25.405357,8.0,115.43306732177734,9.075328826904297,0.6,6.5,968.72265625,0.2,21611,23750,112,97
1753704175.5308943,2025-07-28T08:02:55.530894,8.0,115.43381118774414,9.074695587158203,0.3,6.5,968.72265625,0.2,29634,36376,145,126
1753704205.6656203,2025-07-28T08:03:25.665620,8.0,115.42859649658203,9.079910278320312,0.6,6.5,968.72265625,0.1,43903,48085,193,187
1753704235.8089478,2025-07-28T08:03:55.808948,8.0,115.40503692626953,9.102943420410156,0.6,6.5,968.72265625,0.2,48232,66929,228,244
1753704265.939497,2025-07-28T08:04:25.939497,8.0,115.40140151977539,9.107097625732422,0.9,6.5,968.72265625,0.2,36719,66110,154,189
1753704296.0621126,2025-07-28T08:04:56.062113,8.1,115.34013748168945,9.168350219726562,0.6,6.5,968.72265625,0.3,56851,45371,209,185
1753704326.2008712,2025-07-28T08:05:26.200871,8.1,115.34601974487305,9.162445068359375,0.3,6.5,968.72265625,0.1,46110,37515,156,144
1753704356.325509,2025-07-28T08:05:56.325509,8.1,115.33974075317383,9.168693542480469,0.3,6.5,968.72265625,0.2,63966,59077,218,223
1753704386.465967,2025-07-28T08:06:26.465967,8.1,115.3345832824707,9.173904418945312,0.6,6.5,968.72265625,0.2,27300,36749,136,124
1753704416.6058574,2025-07-28T08:06:56.605857,8.1,115.3393440246582,9.169181823730469,0.0,6.5,968.72265625,0.2,53766,101543,191,191
1753704446.739283,2025-07-28T08:07:26.739283,8.1,115.33747100830078,9.171062469482422,0.3,6.5,968.72265625,0.1,43976,48598,168,172
1753704476.886067,2025-07-28T08:07:56.886067,8.1,115.33305740356445,9.175453186035156,0.3,6.5,968.72265625,0.2,42191,46254,163,174
1753704507.0162544,2025-07-28T08:08:27.016254,8.1,115.32179260253906,9.18674087524414,2.5,6.5,968.72265625,0.2,39180,54807,192,189
1753704537.1564336,2025-07-28T08:08:57.156434,8.1,115.33082962036133,9.17770767211914,0.6,6.5,968.72265625,0.2,23098,24831,129,114
1753704567.2968013,2025-07-28T08:09:27.296801,8.1,115.32206344604492,9.18648910522461,0.3,6.5,968.72265625,0.2,25369,30613,125,118
1753704597.4379897,2025-07-28T08:09:57.437990,8.1,115.33319854736328,9.175281524658203,0.6,6.5,968.72265625,0.1,69115,60846,221,224
1753704627.5789337,2025-07-28T08:10:27.578934,8.1,115.3270263671875,9.181488037109375,0.3,6.5,968.72265625,0.2,42041,39569,159,145
1753704657.7188609,2025-07-28T08:10:57.718861,8.1,115.32075881958008,9.188346862792969,0.3,6.5,968.72265625,0.1,28561,28295,109,114
1753704687.8666947,2025-07-28T08:11:27.866695,8.1,115.35509872436523,9.15401840209961,0.3,6.5,968.72265625,0.2,34621,42356,167,163
1753704718.007887,2025-07-28T08:11:58.007887,8.1,115.34699249267578,9.161636352539062,0.6,6.5,968.72265625,0.2,52709,60528,187,174
1753704748.1483033,2025-07-28T08:12:28.148303,8.1,115.34333038330078,9.165534973144531,0.3,6.5,968.72265625,0.2,30146,40171,164,158
1753704778.2830844,2025-07-28T08:12:58.283084,8.1,115.33919143676758,9.169708251953125,5.6,6.5,968.72265625,0.2,42470,40873,135,139
1753704808.413465,2025-07-28T08:13:28.413465,8.1,115.34706115722656,9.161865234375,0.3,6.5,968.72265625,0.1,43074,53514,203,198
1753704838.5539832,2025-07-28T08:13:58.553983,8.1,115.34749603271484,9.161430358886719,0.6,6.5,968.72265625,0.2,30340,33734,133,131
1753704868.6943774,2025-07-28T08:14:28.694377,8.1,115.34663772583008,9.162303924560547,0.6,6.5,968.72265625,0.2,33397,54507,183,199
1753704898.8345182,2025-07-28T08:14:58.834518,8.1,115.34069442749023,9.16824722290039,0.6,6.5,968.72265625,0.1,45804,34090,152,135
1753704928.9750104,2025-07-28T08:15:28.975010,8.1,115.33585739135742,9.173152923583984,1.3,6.5,968.72265625,0.2,54504,55686,200,215
1753704959.115019,2025-07-28T08:15:59.115019,8.1,115.33632278442383,9.172943115234375,0.3,6.5,968.72265625,0.2,46428,36095,139,127
1753704989.259073,2025-07-28T08:16:29.259073,8.1,115.34065628051758,9.168563842773438,0.6,6.5,968.72265625,0.2,31772,46309,165,171
1753705019.3998106,2025-07-28T08:16:59.399811,8.1,115.33252716064453,9.176933288574219,0.6,6.5,968.72265625,0.2,34966,31091,113,100
1753705049.5119274,2025-07-28T08:17:29.511927,8.1,115.30786895751953,9.201171875,0.3,6.5,968.72265625,0.1,48300,143145,230,270
1753705079.6518333,2025-07-28T08:17:59.651833,8.1,115.33797454833984,9.171199798583984,0.0,6.5,968.72265625,0.1,39703,36940,134,123
1753705109.7949457,2025-07-28T08:18:29.794946,8.1,115.32976531982422,9.179405212402344,0.6,6.5,968.72265625,0.2,50713,86983,249,273
1753705139.920793,2025-07-28T08:18:59.920793,8.3,115.10607528686523,9.403278350830078,0.6,6.5,968.72265625,0.2,114082,3908092,799,2877
1753705170.0453799,2025-07-28T08:19:30.045380,8.1,115.30421829223633,9.205127716064453,0.3,6.5,968.72265625,0.2,30802,32113,122,108
1753705200.171983,2025-07-28T08:20:00.171983,8.1,115.32375717163086,9.185619354248047,0.3,6.5,968.72265625,0.2,74873,64286,278,256
1753705230.3097067,2025-07-28T08:20:30.309707,8.1,115.3353500366211,9.174591064453125,0.3,6.5,968.72265625,0.2,42261,45306,149,163
1753705260.4502065,2025-07-28T08:21:00.450207,8.1,115.32743835449219,9.182426452636719,0.3,6.5,968.72265625,0.2,29054,21235,114,94
1753705290.5904791,2025-07-28T08:21:30.590479,8.1,115.32530975341797,9.184623718261719,0.3,6.5,968.72265625,0.1,27145,34031,130,124
1753705320.730116,2025-07-28T08:22:00.730116,8.1,115.32893753051758,9.181053161621094,0.3,6.5,968.72265625,0.2,20764,21665,121,106
1753705350.8509278,2025-07-28T08:22:30.850928,8.1,115.33642959594727,9.173572540283203,0.6,6.5,968.72265625,0.2,62992,81414,239,270
1753705380.9720051,2025-07-28T08:23:00.972005,8.1,115.34035873413086,9.169631958007812,1.2,6.5,968.72265625,0.2,21436,19035,103,85
1753705411.104122,2025-07-28T08:23:31.104122,8.1,115.30398178100586,9.205963134765625,0.0,6.5,968.72265625,0.2,81250,106968,287,309
1753705441.246391,2025-07-28T08:24:01.246391,8.1,115.33831405639648,9.171791076660156,1.3,6.5,968.72265625,0.2,45118,45647,177,173
1753705471.3787115,2025-07-28T08:24:31.378711,8.1,115.34854125976562,9.161575317382812,0.6,6.5,968.72265625,0.2,51579,65665,196,214
1753705501.5186367,2025-07-28T08:25:01.518637,8.1,115.33484649658203,9.17489242553711,0.6,6.5,968.72265625,0.2,50733,35287,170,143
1753705531.6595953,2025-07-28T08:25:31.659595,8.1,115.35170364379883,9.15750503540039,0.3,6.5,968.72265625,0.2,47975,37624,152,146
1753705561.8069959,2025-07-28T08:26:01.806996,8.1,115.35174560546875,9.157333374023438,0.3,6.5,968.72265625,0.2,35105,31574,133,122
1753705591.9465852,2025-07-28T08:26:31.946585,8.1,115.3487434387207,9.159366607666016,0.6,6.5,968.72265625,0.2,45904,56339,180,197
1753705622.0679178,2025-07-28T08:27:02.067918,8.1,115.34848403930664,9.159854888916016,0.6,6.5,968.72265625,0.2,21461,21854,120,102
1753705652.1785944,2025-07-28T08:27:32.178594,8.1,115.35220336914062,9.15616226196289,0.3,6.5,968.72265625,0.2,36118,41288,149,142
1753705682.3182123,2025-07-28T08:28:02.318212,8.1,115.34371566772461,9.1650390625,0.6,6.5,968.72265625,0.2,26975,27949,129,116
1753705712.4484081,2025-07-28T08:28:32.448408,8.1,115.34755325317383,9.159290313720703,0.6,6.5,968.72265625,0.2,54513,74991,215,234
1753705742.5891156,2025-07-28T08:29:02.589116,8.1,115.3377799987793,9.169219970703125,0.0,6.5,968.72265625,0.2,21774,22831,122,109
1753705772.7289824,2025-07-28T08:29:32.728982,8.1,115.33834457397461,9.168643951416016,0.0,6.5,968.72265625,0.2,47896,51093,178,175
1753705802.8672633,2025-07-28T08:30:02.867263,8.1,115.33194351196289,9.174846649169922,0.0,6.5,968.72265625,0.2,55085,42831,197,176
1753705833.011013,2025-07-28T08:30:33.011013,8.1,115.3250503540039,9.178314208984375,1.6,6.5,968.72265625,0.2,75609,83297,251,274
1753705863.1530886,2025-07-28T08:31:03.153089,8.1,115.33945083618164,9.17563247680664,0.9,6.5,968.72265625,0.2,28155,20620,109,93
1753705893.2932086,2025-07-28T08:31:33.293209,8.1,115.34394073486328,9.171123504638672,1.2,6.5,968.72265625,0.2,28460,33167,128,117
1753705923.435811,2025-07-28T08:32:03.435811,8.1,115.33545684814453,9.179603576660156,0.3,6.5,968.72265625,0.2,26820,27731,126,116
1753705953.575487,2025-07-28T08:32:33.575487,8.1,115.32998275756836,9.177299499511719,0.0,6.5,968.72265625,0.2,31361,53850,146,182
1753705983.7162824,2025-07-28T08:33:03.716282,8.1,115.32756423950195,9.179737091064453,0.3,6.5,968.72265625,0.2,21264,19495,103,92
1753706013.8559132,2025-07-28T08:33:33.855913,8.1,115.28369140625,9.223529815673828,0.3,6.5,968.72265625,0.2,48412,65488,227,215
1753706043.9948738,2025-07-28T08:34:03.994874,8.1,115.32968139648438,9.177650451660156,0.0,6.5,968.72265625,0.2,24782,28848,122,124
1753706074.1342676,2025-07-28T08:34:34.134268,8.1,115.33483123779297,9.172477722167969,0.6,6.5,968.72265625,0.2,50822,69411,202,247
1753706104.2652984,2025-07-28T08:35:04.265298,8.1,115.3048324584961,9.202632904052734,0.6,6.5,968.72265625,0.2,49806,33891,185,152
1753706134.3769047,2025-07-28T08:35:34.376905,8.1,115.3012466430664,9.206165313720703,0.6,6.5,968.72265625,0.2,55191,45809,182,165
1753706164.5121922,2025-07-28T08:36:04.512192,8.1,115.3017578125,9.205680847167969,0.0,6.5,968.72265625,0.2,44342,46177,149,144
1753706194.6371262,2025-07-28T08:36:34.637126,8.1,115.30224990844727,9.206207275390625,0.3,6.5,968.72265625,0.2,156592,93013,341,329
1753706224.7723644,2025-07-28T08:37:04.772364,8.1,115.30379104614258,9.205440521240234,0.3,6.5,968.72265625,0.2,28229,30781,143,118
1753706254.9191594,2025-07-28T08:37:34.919159,8.1,115.3017578125,9.206596374511719,1.2,6.5,968.72265625,0.2,35934,38697,138,135
1753706285.0590749,2025-07-28T08:38:05.059075,8.1,115.3068733215332,9.20150375366211,0.6,6.5,968.72265625,0.2,49303,47250,166,155
1753706315.203144,2025-07-28T08:38:35.203144,8.1,115.31860733032227,9.190105438232422,1.6,6.5,968.72265625,0.2,57635,76043,231,229
1753706345.3325002,2025-07-28T08:39:05.332500,8.1,115.32163619995117,9.186710357666016,0.6,6.5,968.72265625,0.1,27066,29811,132,117
1753706375.471702,2025-07-28T08:39:35.471702,8.1,115.32009506225586,9.188270568847656,0.6,6.5,968.72265625,0.2,41205,49518,169,190
1753706405.6118398,2025-07-28T08:40:05.611840,8.1,115.30488967895508,9.204475402832031,0.3,6.5,968.72265625,0.1,61175,62203,242,220
1753706435.7582703,2025-07-28T08:40:35.758270,8.1,115.30460357666016,9.204689025878906,0.6,6.5,968.72265625,0.2,68827,60671,217,220
1753706465.8987703,2025-07-28T08:41:05.898770,8.1,115.30127334594727,9.208061218261719,0.6,6.5,968.72265625,0.2,34457,29587,139,119
1753706496.0166981,2025-07-28T08:41:36.016698,8.1,115.2927360534668,9.216789245605469,0.3,6.5,968.72265625,0.2,48921,48727,175,182
1753706526.1569266,2025-07-28T08:42:06.156927,8.1,115.3028450012207,9.210041046142578,0.3,6.5,968.72265625,0.2,33478,37882,162,156
1753706556.2971203,2025-07-28T08:42:36.297120,8.1,115.30157470703125,9.215248107910156,0.6,6.5,968.72265625,0.2,43751,51725,177,186
1753706586.4439447,2025-07-28T08:43:06.443945,8.1,115.30806732177734,9.208820343017578,0.3,6.5,968.72265625,0.2,23851,25183,110,98
1753706616.5832052,2025-07-28T08:43:36.583205,8.1,115.31375122070312,9.203163146972656,0.0,6.5,968.72265625,0.2,41758,56909,192,188
1753706646.7145627,2025-07-28T08:44:06.714563,8.1,115.31965255737305,9.197242736816406,0.6,6.5,968.72265625,0.2,27434,35157,139,130
1753706676.8556175,2025-07-28T08:44:36.855618,8.1,115.3203010559082,9.196540832519531,0.3,6.5,968.72265625,0.2,36182,51626,164,182
1753706706.9959664,2025-07-28T08:45:06.995966,8.1,115.31865310668945,9.194347381591797,1.2,6.5,968.72265625,0.2,47017,32596,151,125
1753706737.1390924,2025-07-28T08:45:37.139092,8.1,115.31254577636719,9.200927734375,0.3,6.5,968.72265625,0.1,61042,50863,210,196
1753706767.2522132,2025-07-28T08:46:07.252213,8.1,115.31403732299805,9.199722290039062,0.6,6.5,968.72265625,0.2,39773,38119,141,133
1753706797.3917975,2025-07-28T08:46:37.391798,8.1,115.30841064453125,9.205364227294922,0.3,6.5,968.72265625,0.1,47753,51633,177,185
1753706827.5320747,2025-07-28T08:47:07.532075,8.1,115.31037902832031,9.202877044677734,0.0,6.5,968.72265625,0.2,47325,66538,193,195
1753706857.6719224,2025-07-28T08:47:37.671922,8.1,115.3138542175293,9.199542999267578,0.0,6.5,968.72265625,0.2,50774,49802,187,185
1753706887.8119595,2025-07-28T08:48:07.811960,8.1,115.31044006347656,9.20297622680664,0.3,6.5,968.72265625,0.2,23372,23018,121,106
1753706917.9519956,2025-07-28T08:48:37.951996,8.1,115.31485366821289,9.198875427246094,0.0,6.5,968.72265625,0.2,73611,95284,300,318
1753706948.090765,2025-07-28T08:49:08.090765,8.1,115.31088638305664,9.202484130859375,0.6,6.5,968.72265625,0.1,47106,41491,192,168
1753706978.2119954,2025-07-28T08:49:38.211995,8.1,115.31492614746094,9.19845199584961,0.0,6.5,968.72265625,0.2,36073,45910,151,153
1753707008.3509338,2025-07-28T08:50:08.350934,8.1,115.3118896484375,9.201591491699219,0.3,6.5,968.72265625,0.2,51879,44130,185,197
1753707038.498432,2025-07-28T08:50:38.498432,8.1,115.31247329711914,9.20126724243164,0.6,6.5,968.72265625,0.2,43009,38220,162,143
1753707068.6386693,2025-07-28T08:51:08.638669,8.1,115.3096809387207,9.204097747802734,0.0,6.5,968.72265625,0.2,33970,28537,132,115
1753707098.7790601,2025-07-28T08:51:38.779060,8.1,115.30098342895508,9.212211608886719,0.0,6.5,968.72265625,0.2,33637,40435,148,142
1753707128.9176652,2025-07-28T08:52:08.917665,8.1,115.30050277709961,9.212787628173828,0.3,6.5,968.72265625,0.2,27588,35794,138,151
1753707159.0649443,2025-07-28T08:52:39.064944,8.1,115.28911590576172,9.224090576171875,0.6,6.5,968.72265625,0.2,60204,56256,186,178
1753707189.2126489,2025-07-28T08:53:09.212649,8.1,115.29439163208008,9.218868255615234,1.2,6.5,968.72265625,0.2,26317,29055,133,115
1753707219.3531418,2025-07-28T08:53:39.353142,8.1,115.2971076965332,9.216209411621094,0.6,6.5,968.72265625,0.2,59277,74393,247,244
1753707249.492658,2025-07-28T08:54:09.492658,8.1,115.29683685302734,9.216499328613281,0.6,6.5,968.72265625,0.2,25537,32019,124,144
1753707291.0855472,2025-07-28T08:54:51.085547,8.2,115.21951675415039,9.293243408203125,0.6,6.5,968.72265625,0.1,107178,106150,1410,1402
1753707321.9128215,2025-07-28T08:55:21.912822,8.1,115.3618392944336,9.158653259277344,0.9,6.5,968.72265625,0.2,221089,210964,938,856
1753707352.0332217,2025-07-28T08:55:52.033222,8.1,115.3643798828125,9.156173706054688,0.6,6.5,968.72265625,0.2,66283,53072,196,195
1753707382.1802764,2025-07-28T08:56:22.180276,8.1,115.3647346496582,9.15625,1.2,6.5,968.72265625,0.2,26387,36563,167,180
1753707412.3061664,2025-07-28T08:56:52.306166,8.1,115.35238647460938,9.169628143310547,0.6,6.5,968.72265625,0.2,46279,44738,195,177
1753707442.4530337,2025-07-28T08:57:22.453034,8.1,115.36376571655273,9.157283782958984,0.6,6.5,968.72265625,0.2,25313,28994,157,136
1753707472.5938587,2025-07-28T08:57:52.593859,8.1,115.36265563964844,9.158363342285156,0.3,6.5,968.72265625,0.2,35394,31664,158,146
1753707502.7271233,2025-07-28T08:58:22.727123,8.1,115.36888885498047,9.152164459228516,0.6,6.5,968.72265625,0.2,20645,30673,127,142
